read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
78f1b6e9-bad0-46f8-a2f5-a57d35a51724	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1b543631-36b5-4be6-9753-0ea2da4b9df7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
01f4fd66-6d67-43e4-8811-c3e694ed6e9e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
ad81f860-c2cc-4f6f-8a36-87ad125e2c47	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b52b89b3-c248-436d-8b3a-c532a7fadd70	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7b6a9cf9-8c5d-4750-9024-9589b0f1606f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1bb9be0e-374b-4e72-bd77-01effae1eb5f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
690c3849-3e42-442b-a087-24e27da69d3d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a59cc37a-3e8c-4133-b85b-a88a1b2e919f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
333525e4-de7d-4f64-a5d0-6f64dd39e56e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8c8cb487-cdb5-4029-a69c-a5bf9aabeecd	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c652232a-a842-4c28-923f-dccb06eab27d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
11e8c2ea-dfcb-4add-80f7-f47ffeb19429	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d8605af7-9b51-4e1b-a446-f022cdf66a79	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fb31d6e5-77ce-4cd5-b339-bfdeb72c595d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f1e47ce7-9933-4afd-a133-7c3b2e9c4213	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e8519638-1006-43e6-915e-8a0cadbad406	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
700039dd-f6e0-4844-a205-de0c03895bd3	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5c01ad67-2794-4e99-ad08-ccca84dca5fa	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4f7150ee-7013-4573-bd68-4e79a8a6ea01	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d34f3fda-676c-4699-8ad4-7ed1612e6c99	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f10788aa-78eb-4fe5-b2f4-f665d5339544	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9ba33e62-d6af-45e4-a447-0a7062172d72	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4a7b10ff-b49e-4297-bdd9-cece3113861c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
573712fe-0bf9-4410-983f-79c40602b321	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5bff66e4-e808-4732-8407-48efd56450ed	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
63af993e-9930-4d48-b9a0-c0fbb31d518d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
49259975-3b96-421e-8cd0-4e1a8e4c7a84	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
339cd9c1-1c71-4a77-8d92-565471d276bb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4733115d-5165-4378-9dff-ed0acd7113f8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
44aa61ab-da6f-452a-b92e-759b5b91fbf0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a308dbdd-aabd-466b-b212-a3427becf851	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e7592821-5ddb-4405-8f88-31ba98fb1a55	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d8608bd0-402e-4673-ba1c-bb60e0bcfa16	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fd4523ce-69d1-40ac-b990-ba89edc64787	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bf3681aa-8e35-40ad-bcce-9e56db1f4a1c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
da2836de-4df4-461d-a04b-40ad87136d5d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
87a2af1b-13ac-4a30-84a0-a41e2e961088	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
28cf8a03-c02c-4257-83aa-968eeffee23b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6921a4b4-8d4e-483c-b231-ab8212a83014	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9428849d-c6c5-45e6-91e3-406463c9f885	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2cdcfc30-7851-43f6-9e1e-28dfbd6b23b2	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c012b057-84fe-4b91-9cbd-93200ea87dc8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
05dd3a3f-3844-43ea-abea-10e992347283	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e150b129-94b6-4226-a1da-528b25249030	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1fa491ec-c667-4219-a7f2-57e543aac8dd	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6022ad22-e51d-40bb-a4d7-3f3b8ef89281	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5e285621-a4da-49df-9fc5-4d81a373c328	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1f2e98bc-e5d8-4c13-8ca5-351deb5dfa36	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
14c74eb3-7d60-4ef2-8cd4-89806aed896b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
ab3f5b9b-f627-4602-8e8a-432bab48e5f9	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1b2fc637-b2c4-4fe4-bbce-789541d9d984	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
295461e9-bc86-4e02-8062-9691f77388c1	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
deccb7b7-7a03-487c-aaf6-029a71fa3860	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
75bdffb1-1810-434d-9fa3-10f252a8045a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
08ec90b9-120b-477a-a8c1-e12e5d1e0823	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
ad84abdd-bde3-4d7c-a6e7-3d4cd0b04db6	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1b60b7bc-f976-4720-b041-651baeaa35ea	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
52530dce-d2a0-4e10-9697-faff19af9de8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
21c4b382-a4ac-404f-bf6a-f2a9b42fc2eb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f9560db0-c88c-4f8c-8c81-91050d4efcb7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
970a2dae-8ab5-4bd1-b4e7-e5f9aa39239f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
af84b94b-6760-4837-91d4-b021009fbf9e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a0a05b38-80c2-4aa5-808e-5ef4e88385d9	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a1666a3f-6779-4fda-98b4-bd8fd55e7e89	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
54487e46-3525-4107-bc73-35d24dc4591a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
eea47692-4372-43f9-b260-1be9ce4a1cdd	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4d772753-c609-443b-81f0-44edac4c09cb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
28139fb6-02f1-47e1-9dff-66f230081344	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a5becfa7-05c5-4eca-a6e6-2c4136a69a77	10002616	1.0	confident	Laceyella sacchari	Bacteria
825238ad-c704-4bad-89df-45f76c848332	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7cfb4073-15f9-4ed7-a5df-36686a13a60b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d948d883-20c5-4f94-869a-208f0fa193c7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
06d7c7f0-50f7-4b12-ba07-b41c6c01fee5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6e32e029-0494-4c74-823f-d26819b7cb70	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
70a2d0ca-cc02-4091-80d2-aad694c79288	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c10ebbe9-c1f8-42e1-b25e-2dba3b113413	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
031d0a0f-ea69-47bb-b59c-5f8567afe489	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5446b616-b56d-402d-9b15-0eb5f2477202	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d65a5c3c-4942-4921-acfd-557443cbb894	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4e7bcc5e-6dec-4e23-84fe-dbdd245bc2f1	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d6087689-4e9b-4d8b-8b14-4e0825748ea7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
56d2d9ed-8f82-49cb-956c-b377d43edd2f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8ee67641-3df6-4998-acfe-21ab53e22316	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f4c173b9-46d1-451f-8240-2dd3d0c73e5b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7bcb6b10-4634-4374-a8ea-3b6ff46cfa81	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c9901a58-b944-4f44-b2a3-e95cd926cd0a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1400fac0-ec09-4905-8c56-d35062142701	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9905cf0c-ba7e-4e2e-a3ff-0ea0de496e9a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bdf96926-5312-4eae-9374-575e1e8b1fc8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
03305d0e-cbf9-4889-81f8-4208847c2f82	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6f38ced2-ff7a-4270-8e12-91fc42350351	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
be0ffde9-2a57-41a4-bc8c-390793b5301b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c1ca6f6c-00af-41b3-9ad1-7552a40b96e0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4bfc340e-117e-4a90-964f-848e40fbe365	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
737213b6-5c02-4469-a923-495ae8e14846	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
003df465-654d-4e93-a822-499f3a30a37e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
20b2b172-8002-4399-9f80-8866ed430485	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
dd1d710a-52a7-4470-bbf4-63becac7e135	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4a7996a9-14c8-4ed4-b81e-86e7281565af	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
84285cc5-014c-4c04-90ae-68a1b29c5b52	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
cfc69ffb-495d-4ece-9f99-ff814eb934c5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5cc59075-675a-42bf-b56a-3308e23a2493	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
ea8f7ab7-fc1b-481f-841c-1b5112372421	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a4ddad41-1851-44f6-9754-e41e42bb1359	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fef74ddb-d55e-4ee3-a10f-5eba0796d2c7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e809415a-28cb-40c6-a394-5eeef3f0af3f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
159f5428-bde3-457e-b467-78ed5f427222	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c4579fa9-399d-40d7-b116-e712334a5587	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3c782eef-f8a0-4fd2-ad03-e68cc5b7b135	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
db067e42-b80a-44f3-8f1b-ed17b4a7fde4	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fbc32040-7a6f-4392-afca-7df2844c97ad	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
24f7fe07-f660-4b0e-a443-2ed0bfcc3bb8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
705dff33-8521-4c1b-84a9-566617cc54a7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
11c11cb3-cf35-40d2-8882-abb5bdbbbb8f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
ccbf246e-d3d7-4ac9-af69-8438c390b348	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9a114955-bba5-4708-9305-db49b3d24d7f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2c4b0fe7-215e-4537-8eaa-ef1cfa8ff8ba	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b141a4e5-092a-4910-9e3b-9d43e2697595	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
87fa76f5-b86a-40c5-b9b1-1dbd2eb4315d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f9f86fd3-de21-4da3-b921-e2cbaa997752	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
07bcd9c9-0c4c-45ba-ab77-177736c56655	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
43419ec7-2ff2-49a5-9309-a7975fc30fe0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
aca22835-9503-49ef-bacc-9c4fbaf9b217	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b06d9f10-0f4b-41a1-bd2f-ba9ee28d058b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b80680f7-748e-4c0e-8857-f88914f08a75	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4785ae31-a13b-45c9-8fed-26fe682f9bf0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9dd35544-4e91-4f40-8657-1244f2978e5a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fcd349d3-1fb7-4a62-88ff-a068081ed376	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3109f3e7-6150-4404-8abd-3190e918364b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c9963bee-0e36-4d55-abbc-8837108827e4	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7455be59-8ce3-4e76-870c-c12828491ff1	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
09df8f1b-d282-4fdf-9b80-d7183428bce5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
0af67fff-679d-43ee-bdea-e15707696284	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2f2fdcea-b3fc-4c12-905a-1f783c062a44	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
95256a74-ace7-45bd-b844-bbca524fef15	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4057bfe7-696e-4700-847b-3444717f0061	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8bb3e278-c739-4325-a25f-ce7cf09e9925	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6df5b2d9-f0b9-4396-a308-d6364aee0608	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d1deedc1-aef8-4641-8c08-6ef7df3fc85c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
38845d2e-1406-47b5-baf1-8314c081df8e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
97e9c074-9108-4aa0-ae59-9ec354949451	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
184d4697-9ed3-4ef4-83b2-ff890ae3a004	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
99064459-d321-4616-b4fc-cd964c2d9e10	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e83b16e9-5222-4289-b12d-9cf36c011270	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
234e3f32-9158-4d6e-8905-38c756eff54b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9bd98371-4d71-4ecf-91df-03a7f90b5505	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d8c3a9db-114d-491c-84e8-44c71ba2b722	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5421485d-0923-4ec3-b569-b3fa1a303898	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
91311a9b-b480-4ce6-916b-cfa7fbf4a275	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
11c81c01-0763-40b4-8f2d-7a780261c099	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a618e398-9f1b-4643-a666-a570f0391641	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bd6b9bd2-19cb-4c92-ad62-f89206fdbb5c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3b1b478e-57fe-4d82-802b-c703a8c31059	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7042f8d3-e6ce-4003-b683-90f381be0181	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e9d83219-1766-4061-8e3f-f25d0856d5c0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bab622bc-2bea-4e5c-8d67-c75017b76956	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
666fe7b2-26f9-4bee-a0b3-db9a4bcabbcf	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f9f2e0df-b223-4e76-ba5c-beddb718a673	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f2ebbc5b-d931-4118-9f50-c6630487f5eb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9511fb9c-5c0d-43cf-9eec-52381bf98cd3	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3c870e52-bbb4-408e-b0d9-365b5441efad	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bbccb1ae-065d-4058-9a99-56879d7e130e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e5b17207-50da-4854-8797-f7309c47b27b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8b2d2734-ae17-4bbf-a5eb-cc08ceff4db2	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
9c4b4299-0406-4942-8705-b160564204d7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5c1ca12c-cb77-4a7d-932a-a19ca14b8372	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
0efb32bd-b137-4db1-8e9c-d7ccfef00bfe	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2bda735a-5df3-427f-8e2e-87953ac6b10e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
64c6fbf3-d934-497a-91f5-afdd4aee6843	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
16dac965-a2c1-4952-a560-25644f5ed132	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
eea54b25-e0b0-4b04-861d-a1eea5131ed4	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
bd82d147-2840-41e1-9cc1-81abe75e8529	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fd8b77f2-6f16-488a-afe7-9a9df28122fb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8fbec80c-1da4-4d89-bafb-452aaae9b0b0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1841fb68-99c2-4a9d-a703-7c4db61c8ea5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
baaefb5d-92c5-43a4-95c9-29e51045d747	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7dcc64e7-8065-45e7-ae42-a9392eb44224	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
03bad8f3-7b5e-41c4-841b-218756ae70aa	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
8f53b8a2-2f19-49fa-a94a-19a3895f524c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2b9f2e7f-1ce8-4404-a2b9-e6920980fc46	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5a4814ed-bd41-4559-aad0-46580f72724e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
41e89558-ecf9-4ca2-9138-8724c6609001	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
fb136ef8-db33-4ddf-b3d0-3d50eddc52d3	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
2c2872de-f53d-445c-b96c-be6f0c3cd382	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
5dcf01c6-6c5c-4fb2-ae1e-3599e794d993	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6fc81c9d-27ea-4485-82f9-107e1287169f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6795df51-9334-4066-a692-2cacb2d9ccc1	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
0c42ad86-a43d-4fea-be99-b8bbf26f8b8f	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4fd75279-dec4-43f2-a468-518021463ce3	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a6094fec-224f-4fc7-8cbe-eeaad05fdaa0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c5756155-cd55-4273-9a2d-e05287a452bb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
00e1b13b-d5d4-46d7-8e4c-fa28ee063bf6	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
22e8565c-259c-4121-ab5e-fd8a49eb9b41	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6f92afbf-e809-428b-90a8-6b9bc858b3d7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f47aa992-0d12-4de9-8ad3-8d94dfc4a63b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
f070a2f9-4f53-46bf-8c85-aef49e649a3e	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
93120ecc-8678-4875-a7bd-c2611178fac7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a93544a6-cc42-4284-a364-8e6d436715df	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a861f605-f47d-496b-b942-dea52be2118d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3d042550-11e8-456d-8e95-9cb26abb7338	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
dbe2724d-af75-4ecc-9c8f-2cfa4e53c1d6	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c961545d-1687-4ad7-8d3c-0b43a0b95fe5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
acf5c418-56ce-4c1e-801c-442a12819df7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
afcdf72a-97f5-4ee7-bd85-ca5dfb38bb2c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4ef58588-ec50-4113-b341-7ba22610b64d	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c2a726b4-0d5e-46c8-b7c0-38e686c497fb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
44137901-3519-4c93-afe7-cc9332f14540	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
6911decd-f3a0-4878-afac-0d861d3b2930	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b0322809-df73-43b2-a60c-b6065460f7f0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
082d889d-c576-4f77-9eb9-34c6e55eff41	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
68ddcfbc-0bea-4dbc-b88b-1dd6924e3c5b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
30efbe32-66ca-43cc-91d0-d2ca42895b34	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c73d1af8-e55a-4f93-bd1a-bb13c74a283b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
93499e37-3ac9-4218-88ca-f9d2734015fe	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e2a9dc2d-895f-4c53-8872-1ad0e2466f4b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
cef54f70-8871-48a1-8e9d-a7334e2545d8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b794fa2e-bc37-4fc9-9882-fd085c6a9a1b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
b971d834-d70f-4a8a-b438-24808d680ce5	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
d75a8aa1-acf6-47a3-96ff-90d44ba80939	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1ade3619-8719-48c1-be25-6687a6558606	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
e0d54e0a-a571-498b-b533-30b92b3185fa	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7cb344d1-8a4f-454c-a997-eca4c9a21c4a	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
65189b65-d6cb-4033-b732-2e539d8d69e0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
7ff10930-487c-4783-9714-b999661c4d7c	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
150da6b5-2f07-4387-b340-1d2bf55521fb	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
a47880cf-47a6-4cea-8d5c-8185d05edc8b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
3edae81a-8139-448b-a1ce-7a05b851e7a7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
aedaef35-a465-40d1-aab9-4192724e8cf9	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
988730cd-8d62-49ac-b8df-3421fac46a31	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
c5f6ca06-7d74-43e8-bce7-6a0bc0599ce0	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
977dd059-e541-4343-9bc2-3c541fd87ea7	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
23ae1da7-254f-4621-abc3-31a49dbb3b19	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
1308b9e3-4666-4f2b-9dcf-42e95a803dd8	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
4203423c-0881-45d7-9cc5-0f2bd08bf979	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
75d7b6dc-f66c-4469-866f-d00982faf97b	72006	1.0	confident	Candidatus_Solibacter_sp.	Bacteria
